"DISTRICT","MANDAL","2019-08-07 05:30:00","2019-08-07 08:30:00","2019-08-07 11:30:00","2019-08-07 14:30:00","2019-08-07 17:30:00","2019-08-07 20:30:00","2019-08-07 23:30:00","2019-08-08 02:30:00","2019-08-08 05:30:00","2019-08-08 08:30:00","2019-08-08 11:30:00","2019-08-08 14:30:00","2019-08-08 17:30:00","2019-08-08 20:30:00","2019-08-08 23:30:00","2019-08-09 02:30:00","2019-08-09 05:30:00","2019-08-09 08:30:00","2019-08-09 11:30:00","2019-08-09 14:30:00","2019-08-09 17:30:00","2019-08-09 20:30:00","2019-08-09 23:30:00","2019-08-10 02:30:00","2019-08-10 05:30:00","2019-08-10 08:30:00","2019-08-10 11:30:00","2019-08-10 14:30:00","2019-08-10 17:30:00","2019-08-10 20:30:00","2019-08-10 23:30:00","2019-08-11 02:30:00","2019-08-11 05:30:00","2019-08-11 08:30:00","2019-08-11 11:30:00","2019-08-11 14:30:00","2019-08-11 17:30:00","2019-08-11 20:30:00","2019-08-11 23:30:00","2019-08-12 02:30:00","2019-08-12 05:30:00","2019-08-12 08:30:00","2019-08-12 11:30:00","2019-08-12 14:30:00","2019-08-12 17:30:00","2019-08-12 20:30:00","2019-08-12 23:30:00","2019-08-13 02:30:00","2019-08-13 05:30:00","2019-08-13 11:30:00","2019-08-13 17:30:00","2019-08-13 23:30:00","2019-08-14 05:30:00","2019-08-14 11:30:00","2019-08-14 17:30:00","2019-08-14 23:30:00","2019-08-15 05:30:00","2019-08-15 11:30:00","2019-08-15 17:30:00","2019-08-15 23:30:00","2019-08-16 05:30:00","2019-08-16 11:30:00","2019-08-16 17:30:00","2019-08-16 23:30:00","2019-08-17 05:30:00"
"KURNOOL","VELDURTHIKURNOOL",0,0.71,0.59,4.27,2.87,0.58,0.4,0.0400000000000009,0.0199999999999996,0.0500000000000007,0.68,0.81,2.86,0.19,0,0,0,0.04,0.0700000000000003,0.0300000000000002,0.0300000000000011,0,0,0.0300000000000011,0.18,0.0300000000000011,0,0.0300000000000011,0,0.0399999999999991,0,0,0,0,0.42,0.120000000000001,0.37,0,0,0,0,0,0.0600000000000005,0.18,0.34,0.210000000000001,0.49,0.0299999999999994,0,0.0600000000000005,0.0899999999999999,0.639999999999999,0,0.309999999999999,1.31,2.47,0.0700000000000003,0.24,1.37,2.62,0.0600000000000005,0.34,0.83,1.53,0.0300000000000011
"KURNOOL","VELGODE",0,0.81,1.82,7.47,7.44,5.37,1.24,0.190000000000001,0.32,0.169999999999998,2.53,3.33,8.05,3.28,0.120000000000001,0.0299999999999976,0.0899999999999999,0.019999999999996,0.140000000000001,0.150000000000006,0.029999999999994,0,0,0,0,0,0,0.460000000000001,0.43,0.0300000000000011,0,0,0,0,0.550000000000004,0.699999999999996,0.520000000000003,0.210000000000001,0.0599999999999987,0,0,0,0.150000000000006,0.25,0.370000000000001,0.149999999999999,1.16,0.34,0,0.359999999999999,0.399999999999999,0.609999999999999,0.299999999999997,0.160000000000004,0.309999999999999,5.07,1.81,0.359999999999999,0.460000000000001,7.44,0.759999999999998,0.800000000000004,0.890000000000001,2.69,1.19
"KURNOOL","YEMMIGANUR",0,1.11,1.62,6.66,4.65,1.02,0.720000000000001,0.299999999999999,0.0200000000000014,0.119999999999999,0.529999999999999,1.46,1.4,0.0399999999999991,0.0199999999999996,0,0.0200000000000014,0.0800000000000001,0.0299999999999976,0,0.0300000000000011,0.0300000000000011,0.0899999999999999,0.0600000000000005,0.16,0.0399999999999991,0.0300000000000011,0,0.0600000000000005,0,0,0,0,0.0299999999999994,0.219999999999999,0.550000000000001,0.33,0.190000000000001,0,0,0,0,0.0299999999999994,0.280000000000001,0.149999999999999,0.18,0.300000000000001,0,0,0.0999999999999996,0.25,0.119999999999999,0,0.4,2.45,1.44,0.0300000000000011,0.0899999999999999,1.1,2.41,0.0300000000000011,0.329999999999998,0.91,1.25,0
"NELLORE","ALLUR",0,0,0,0,0.12,0,0,0,0,0,0.01,0.11,0.14,0.94,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0,0.03,0.0299999999999999,0,0,0,0,0,0,0.0299999999999998,0.0600000000000001,0,0,0,0,0,0,0,0,0.04,0.58,0.0599999999999998,0,0,0,1.44,0.7,0,0.25,7.26,0.4,0.0299999999999994,0.120000000000001,6.26,0.16,0,0.210000000000001,3.2,1.07
"NELLORE","ANANTHASAGARAM",0,0.01,0.04,0.04,0.61,0.05,0.02,0.01,0.0600000000000001,0.03,0.03,0.12,0.72,0.38,0,0,0,0,0.02,0,0.0599999999999998,0,0,0,0,0,0.0299999999999998,0.0600000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.43,0.0600000000000001,0,0,0.0299999999999998,1.1,0,0,0,4.73,0.0300000000000002,0,0.15,3.51,0.0899999999999999,0.0600000000000005,0.46,2.08,0.91
"NELLORE","ANUMASAMUDRAMPETA",0,0,0.02,0.01,0.35,0.01,0,0.02,0.02,0.02,0.00999999999999995,0.2,0.19,0.38,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.09,0.03,0.03,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0.49,0.0600000000000001,0,0,0,2.35,0,0,0,7.17,0.58,0,0.0599999999999987,7.45,0.18,0.0899999999999999,0.220000000000002,4.49,1.19
"NELLORE","ATMAKURNELLORE",0,0.01,0.03,0.01,0.42,0.01,0.00999999999999995,0.02,0.02,0.02,0.01,0.12,0.23,0.38,0,0,0,0.02,0.01,0,0.03,0,0,0,0,0,0.12,0.04,0.0299999999999999,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0,0.64,0.1,0,0,0,2.35,0,0,0,5.55,0.24,0.0299999999999994,0.12,6.23,0.16,0.19,0.58,4.49,0.970000000000002
"NELLORE","BALAYAPALLE",0,0,0.02,0.02,0.59,0.03,0,0,0,0,0,0.06,1.39,1.3,0,0,0,0.02,0,0,0,0,0,0,0,0,0.0300000000000002,0.0300000000000002,0.03,0,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0,0.13,1.59,0.0900000000000003,0,0,0,4.7,0,0,0.19,3.15,0.15,0.0900000000000016,0.33,6.72,0.129999999999999,0.15,0.859999999999999,7.05,2.9
"NELLORE","BOGOLE",0,0,0,0,0.69,0,0,0,0,0,0,0.15,0.29,0.31,0,0,0,0.01,0.0199999999999998,0.03,0,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0.21,0.0600000000000001,0,0,0,1.34,0,0,0.0600000000000001,5.74,0.58,0.0300000000000002,0.0600000000000005,6.5,0.219999999999999,0,0.0300000000000011,4.61,0.829999999999998
"NELLORE","BUCCHIREDDIPALEM",0,0,0,0,0.17,0.01,0.01,0,0,0,0.01,0.1,0.07,1.13,0.03,0,0,0.0199999999999999,0,0,0,0,0,0,0,0,0,0.0599999999999999,0,0,0,0,0,0,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0.03,0.48,0.0700000000000001,0,0,0,3.09,0.37,0,0.0599999999999996,5.68,0.390000000000001,0,0.0299999999999994,6.99,0.0899999999999999,0.0899999999999981,0.280000000000001,4.03,1.43
"NELLORE","CHEJERLA",0,0.01,0.01,0,0.25,0.03,0,0.01,0.00999999999999998,0.01,0.01,0.26,0.38,0.52,0,0,0,0.01,0.02,0,0.03,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.03,0.43,0.24,0,0,0,3.3,0,0,0,5.37,0.24,0,0.0400000000000009,7.05,0.0899999999999999,0.120000000000001,0.130000000000001,3.24,1.37
"NELLORE","CHILLAKUR",0,0,0,0.05,0.13,0.01,0,0,0,0,0.01,0.1,1.28,1.35,0,0,0,0.02,0.02,0.0300000000000002,0,0,0,0,0,0,0,0.0299999999999998,0.03,0,0,0,0,0,0,0,0.03,0.0600000000000001,0.0299999999999998,0,0,0,0,0.0300000000000002,0.18,0.0600000000000001,1.47,0.13,0.0300000000000002,0,0.18,4.21,0.890000000000001,0,0.15,4.61,0.18,0,0.0300000000000011,6.44,0.219999999999999,0.149999999999999,0.190000000000001,4.52,2.38
"NELLORE","CHITTAMUR",0,0,0.01,0.11,0.42,0.36,0,0,0,0,0.01,0.15,1.12,1.92,0,0,0,0.02,0.02,0,0.28,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0,0.0600000000000001,0.12,0.12,0,0,0,0,0,0.0899999999999999,0.12,1.89,0.13,0,0,0.12,4.36,0.49,0,0.18,5.58,0.33,0,0.239999999999998,6.01,9.34,0.0399999999999991,0.0600000000000023,5.31,4
"NELLORE","DAGADARTHI",0,0,0,0,0.17,0,0,0,0,0.01,0.01,0.2,0.17,0.94,0.02,0,0,0,0.01,0,0,0,0,0,0,0,0.03,0.0599999999999999,0.03,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0.04,0.58,0.0700000000000001,0,0,0,2.22,0.64,0,0.18,5.98,0.52,0.0299999999999994,0.0300000000000011,7.36,0.149999999999999,0.0300000000000011,0.280000000000001,3.57,1.1
"NELLORE","DAKKILI",0,0,0.09,0.02,0.42,0.07,0.01,0,0,0.01,0.01,0.12,0.61,0.46,0,0,0,0.01,0,0,0.03,0.03,0,0,0,0,0.03,0.0299999999999998,0.0299999999999998,0,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0,0.12,1.22,0.0900000000000003,0,0,0,4,0.0300000000000002,0,0.19,3.15,0.0299999999999994,0.0899999999999999,0.340000000000002,6.72,0.120000000000001,0.210000000000001,0.889999999999999,3.87,1.96
"NELLORE","DORAVARISATRAM",0,0,0.01,0.08,0.41,0.36,0,0,0,0,0.01,0.09,1.39,1.59,0,0,0,0.02,0.02,0,0.28,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0,0.0600000000000001,0.12,0.12,0,0,0,0,0,0.03,0.12,1.89,0.13,0,0,0.36,4.94,0.98,0,0.309999999999999,5.21,0.459999999999999,0,0.239999999999998,9.71,9.34,0.0600000000000023,0.0600000000000023,5.92,4.92
"NELLORE","DUTTALUR",0,0.01,0.1,0.04,1.14,0.08,0.02,0.0599999999999999,0.0900000000000001,0.02,0.02,0.41,1.3,0.2,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.12,0.0599999999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51,0.1,0,0,0,0.36,0,0,0,5.61,0.4,0.0900000000000007,0.250000000000001,6.07,0.15,0.31,0.73,2.5,0.459999999999997
"NELLORE","GUDUR",0,0,0.02,0.01,0.29,0.03,0.01,0,0,0,0,0.14,0.48,1,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0,0.03,0.0600000000000001,0,0,0,0,0,0,0,0.18,1.43,0.12,0,0,0.0299999999999998,5.56,0.52,0,0.0599999999999996,4.76,0.130000000000001,0.0299999999999994,0.24,6.72,0.149999999999999,0.149999999999999,0.580000000000002,7.14,1.55
"NELLORE","INDUKURPET",0,0,0,0.02,0.08,0,0,0,0,0,0.01,0.34,0.23,4.39,0.0200000000000005,0,0,0.00999999999999979,0,0.0299999999999994,0.0299999999999998,0,0,0,0,0,0,0.0300000000000002,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0,0,0.0300000000000002,0,0,0,0,0,0.0300000000000002,0.0300000000000002,0.79,0.0899999999999999,0,0,0.13,1.9,0.879999999999999,0,0.21,6.08,0.130000000000001,0.0299999999999994,0.27,6.56,0.0599999999999987,0.0999999999999979,0.18,2.14,1.95
"NELLORE","JALADANKI",0,0,0,0,1.27,0,0,0,0.02,0,0.01,0.11,1.01,0.32,0,0,0,0.0199999999999999,0.02,0.03,0,0,0,0,0,0,0.03,0.03,0.0300000000000002,0,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0,0,0.18,0.0600000000000001,0,0,0,1.34,0,0,0.0300000000000002,5.95,0.609999999999999,0.0600000000000005,0.25,7.26,0.219999999999999,0,0.0600000000000023,4.45,1.22
"NELLORE","KALIGIRI",0,0,0.02,0.01,1.05,0,0,0.02,0.02,0.01,0.01,0.2,0.54,0.36,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.09,0.0599999999999998,0.03,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.37,0.0600000000000001,0,0,0,1.34,0,0,0,7.21,0.82,0.0599999999999987,0.220000000000001,7.45,0.18,0.0600000000000005,0.220000000000002,3.94,1.22
"NELLORE","KALUVOYA",0,0.01,0.01,0.01,0.41,0.05,0,0,0.01,0.01,0.03,0.26,1.01,0.52,0,0,0,0.01,0.02,0,0.0600000000000001,0,0,0,0,0,0.0299999999999998,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300000000000002,0.49,0.24,0,0,0.0300000000000002,3.32,0,0,0,4.48,0.0299999999999994,0,0.0999999999999996,7.05,0.0300000000000011,0.27,0.389999999999999,3.48,2.01
"NELLORE","KAVALI",0,0.02,0,0,1.2,0,0,0,0.02,0,0.03,0.15,0.9,0.36,0,0,0,0.01,0.00999999999999979,0,0,0,0,0,0,0,0.03,0.03,0.0300000000000002,0,0,0,0,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0.25,0.0600000000000001,0.0300000000000002,0,0,1.28,0,0,0.0600000000000001,5.74,0.64,0.0899999999999999,0.22,6.35,0.24,0.0299999999999994,0.15,4.61,0.890000000000001
"NELLORE","KODAVALUR",0,0,0,0.01,0.17,0,0.01,0,0,0,0,0.18,0.14,2.07,0.0500000000000003,0,0,0,0.01,0,0,0,0,0,0,0,0,0.0599999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.64,0.0899999999999999,0,0,0,2.26,0.74,0,0.119999999999999,5.98,0.390000000000001,0,0.0600000000000005,6.99,0.0899999999999999,0.0300000000000011,0.280000000000001,3.08,1.89
"NELLORE","KONDAPURAMNELLORE",0,0,0.03,0.01,1.05,0,0.01,0.01,0.02,0,0.01,0.0799999999999998,1.01,0.32,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.04,0.0599999999999998,0.0300000000000002,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0.0299999999999998,0,0,0.15,0.0600000000000001,0,0,0,0.64,0,0,0,7.21,0.82,0.13,0.24,7.26,0.180000000000001,0.0599999999999987,0.120000000000001,2.69,1.22
"NELLORE","KOTA",0,0,0.01,0.02,0.19,0.05,0,0,0,0,0.01,0.15,1.12,1.89,0,0,0,0.02,0.02,0,0.12,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0,0.0300000000000002,0.0600000000000001,0,0,0,0,0,0.0300000000000002,0.18,0.0600000000000001,1.74,0.13,0.0299999999999998,0,0.12,3.93,0.819999999999999,0,0.0700000000000003,5.58,0.210000000000001,0,0,6.04,0.639999999999997,0.0600000000000023,0.120000000000001,4.49,3.17
"NELLORE","KOVUR",0,0,0,0.01,0.12,0,0.01,0,0,0,0,0.18,0.14,2.07,0.0500000000000003,0,0,0.0199999999999998,0.01,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0.64,0.0899999999999999,0,0,0,2.41,0.74,0,0.119999999999999,5.98,0.369999999999999,0,0.0600000000000005,6.26,0.0600000000000005,0.0899999999999981,0.210000000000001,3.85,1.89
"NELLORE","MANUBOLU",0,0,0,0.01,0.21,0.01,0,0,0,0,0,0.21,0.73,2.18,0,0,0,0.02,0.02,0,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.03,0.0299999999999998,0,0,0,0,0,0,0.18,1.07,0.1,0,0,0.18,3.97,0.890000000000001,0,0.149999999999999,4.64,0.129999999999999,0,0.129999999999999,6.44,0.18,0.210000000000001,0.239999999999998,3.94,1.53
"NELLORE","MARRIPADU",0,0.02,0.16,0.11,0.82,0.1,0.0600000000000001,0.0700000000000001,0.12,0.04,0.0700000000000001,0.41,1.3,0.52,0,0,0,0,0.02,0,0.0599999999999998,0,0,0,0,0,0.0300000000000002,0.0700000000000003,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.64,0.1,0,0,0,0.73,0,0,0.0299999999999998,5.28,0.15,0.0299999999999994,0.220000000000001,5.62,0.13,0.31,0.73,3.66,0.640000000000001
"NELLORE","MUTHUKUR",0,0,0,0.05,0.16,0,0,0,0,0,0.01,0.3,1.28,5.65,0,0,0,0.00999999999999979,0.0199999999999996,0.0300000000000002,0,0,0,0,0,0,0,0.0299999999999998,0.0600000000000005,0,0,0,0,0,0,0,0,0.0300000000000002,0.0300000000000002,0,0,0,0,0.0300000000000002,0.15,0.0900000000000003,1.28,0.15,0.0300000000000002,0,0.31,4.21,0.950000000000001,0,0.34,5.76,0.16,0,0.0999999999999996,5.46,0.210000000000001,0.149999999999999,0.34,3.29,2.38
"NELLORE","NAIDUPETA",0,0,0,0.03,0.31,0.07,0,0,0,0,0,0.14,1.39,1.59,0,0,0,0.02,0.0100000000000002,0,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0.0300000000000002,0,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0,0.12,1.62,0.12,0,0,0.0999999999999996,4.94,0.460000000000001,0,0.0700000000000003,5.62,0.25,0,0.0999999999999996,6.37,2.04,0.0300000000000011,0.210000000000001,7.05,2.96
"NELLORE","NELLOREMANDAL",0,0,0,0.03,0.19,0.01,0.01,0,0,0,0.01,0.32,0.35,3.07,0.0500000000000003,0,0,0.02,0.0100000000000002,0,0.03,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0,0,0,0,0,0,0,0,0,0.0900000000000003,0.71,0.15,0,0,0.21,3.51,0.76,0,0.359999999999999,5.83,0.25,0,0.0999999999999996,6.2,0.120000000000001,0.119999999999999,0.25,4.03,2.25
"NELLORE","OJILI",0,0,0,0.01,0.42,0.02,0.01,0,0,0,0,0.14,1.39,1.53,0,0,0,0.02,0.01,0,0.0300000000000002,0,0,0,0,0,0.03,0.0300000000000002,0.0300000000000002,0,0,0,0,0,0,0,0.0300000000000002,0,0,0,0,0,0,0,0,0.13,1.59,0.12,0,0,0.0899999999999999,5.56,0.460000000000001,0,0.0899999999999999,5.62,0.25,0.0900000000000016,0.120000000000001,6.37,0.98,0.0600000000000005,0.67,7.14,2.96
"NELLORE","PELLAKUR",0,0,0,0.01,0.52,0.12,0,0,0,0,0,0.09,2,1.53,0,0,0,0.0100000000000002,0.02,0.0300000000000002,0.04,0,0,0,0,0,0,0.0300000000000002,0.0299999999999998,0,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0,0.12,1.62,0.12,0,0,0.12,4.94,0.210000000000001,0,0.15,4.52,0.299999999999999,0,0.0999999999999996,9.71,1.58,0.0600000000000023,0.609999999999999,7.05,4.24
"NELLORE","PODLAKUR",0,0,0.01,0,0.2,0.05,0,0,0.01,0,0.01,0.26,0.47,1.58,0,0,0,0.0199999999999999,0.02,0,0.03,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.0899999999999999,0.82,0.24,0,0,0,3.97,0.3,0,0,5.34,0.24,0,0.0899999999999999,7.05,0.120000000000001,0.27,0.15,4.03,1.49
"NELLORE","RAPUR",0,0,0.09,0.02,0.42,0.07,0,0,0.02,0.01,0.02,0.19,1.74,0.57,0,0,0,0.01,0.02,0,0.0700000000000001,0.03,0,0,0,0,0.0299999999999998,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0899999999999999,0.79,0.19,0,0,0.0300000000000002,3.32,0,0,0.0600000000000005,2.71,0,0,0.31,6.5,0.0300000000000011,0.370000000000001,0.609999999999999,4.55,2.01
"NELLORE","SANGAM",0,0,0,0.01,0.16,0.01,0,0.01,0.01,0.01,0.01,0.2,0.09,0.73,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.03,0.03,0.03,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0,0,0.03,0.52,0.0600000000000001,0,0,0,3.09,0.0900000000000007,0,0,5.34,0.52,0,0.0299999999999994,7.63,0.149999999999999,0.0600000000000005,0.119999999999997,4.03,1.16
"NELLORE","SEETHARAMAPURAM",0,0.03,0.73,0.21,2.34,0.16,0.04,0.19,0.17,0.0600000000000001,0.16,0.62,2.18,1.21,0.0199999999999996,0,0,0.0200000000000005,0.00999999999999979,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0.0899999999999999,0,0,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0.21,0.25,0,0.52,0.12,0,0,0,0.0600000000000005,0.0300000000000002,0,0,2.41,0.13,0.0599999999999996,0.39,2.96,0.18,0.0300000000000011,0.19,0.42,0.0300000000000002
"NELLORE","SULLURPETA",0,0,0.03,0.11,0.64,0.43,0,0,0,0,0.0600000000000001,0.04,1.12,2.03,0,0,0,0.02,0.02,0,0.52,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0,0.0899999999999999,0.12,0.12,0,0,0,0,0,0.15,0.0899999999999999,1.89,0.13,0.0299999999999998,0,0.36,4.15,1,0,0.309999999999999,5.13,0.49,0,0.239999999999998,9.71,16.51,0.119999999999997,0.0600000000000023,5.62,5.22
"NELLORE","SYDAPURAM",0,0,0.05,0.02,0.37,0.05,0,0,0.02,0,0.00999999999999995,0.14,0.47,1.58,0,0,0,0.01,0.02,0,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0,0,0,0,0,0,0.18,1.22,0.0900000000000003,0,0,0,4,0.3,0,0.0899999999999999,3.85,0.0299999999999994,0,0.340000000000002,6.72,0.129999999999999,0.370000000000001,0.889999999999999,3.94,1.65
"NELLORE","TADA",0,0,0.02,0.09,0.26,0.43,0.00999999999999995,0,0,0,0.01,0.18,0.57,1.42,0,0,0,0.02,0.01,0.03,0.46,0.0299999999999998,0,0,0,0,0,0.03,0.0300000000000002,0,0,0,0,0,0,0,0.0899999999999999,0.0299999999999998,0.0600000000000001,0,0,0,0,0,0.21,0.0899999999999999,1.59,0.36,0.0299999999999998,0,0.36,3.27,1.73,0,0.299999999999999,5.58,1.06,0,0.279999999999999,7.48,20.48,0.280000000000001,0.0300000000000011,3.11,7.27
"NELLORE","THOTAPALLIGUDUR",0,0,0,0.02,0.17,0,0,0,0,0,0.01,0.34,0.32,5.65,0.0200000000000005,0,0,0.02,0,0.0299999999999994,0,0,0,0,0,0,0,0.0300000000000002,0.0600000000000005,0,0,0,0,0,0,0.0299999999999998,0,0,0.0299999999999994,0,0,0,0,0,0.12,0.0600000000000001,0.95,0.12,0,0,0.24,2.69,0.949999999999999,0,0.359999999999999,6.08,0.16,0,0.209999999999999,6.56,0.120000000000001,0.120000000000001,0.34,3.29,2.25
"NELLORE","UDAYAGIRI",0,0.03,0.37,0.17,2.34,0.15,0.04,0.14,0.17,0.0600000000000001,0.12,0.61,1.3,0.720000000000001,0.0199999999999996,0,0,0.0200000000000005,0,0,0,0,0,0,0,0,0.0300000000000002,0.0899999999999999,0,0,0,0,0,0,0,0.0300000000000002,0,0,0,0,0,0,0,0.04,0.0900000000000007,0,0.12,0.0599999999999996,0,0,0,0.13,0.0300000000000002,0,0,2.47,0.13,0.0900000000000007,0.46,4.95,0.13,0.24,0.459999999999999,0.64,0.0399999999999991
"NELLORE","VAKADU",0,0,0.03,0.16,0.64,0.3,0,0,0,0,0.0499999999999998,0.15,1.12,2.03,0,0,0,0.02,0.02,0,0.4,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0.16,0.0900000000000003,0.0599999999999996,0,0,0,0,0.0300000000000002,0.18,0.0600000000000001,1.74,0.13,0,0,0.12,3.93,1,0,0.0700000000000003,5.58,0.299999999999999,0,0.18,5.43,10.28,0.0600000000000023,0.120000000000001,4.49,3.24
"NELLORE","VARIKUNTAPADU",0,0.02,0.2,0.07,1.14,0.08,0.01,0.36,0.12,0.02,0.0499999999999998,0.31,0.86,0.61,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.03,0.0600000000000001,0,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0.0299999999999998,0,0,0.0900000000000001,0.0300000000000002,0,0,0,0.1,0,0,0,5.62,0.0899999999999999,0.399999999999999,0.51,5.22,0.120000000000001,0.24,0.459999999999999,1.19,0.0599999999999987
"NELLORE","VENKATACHALAM",0,0,0,0.03,0.19,0.01,0,0,0,0,0.01,0.32,0.73,3.07,0.00999999999999979,0,0,0.02,0.02,0,0.03,0,0,0,0,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0,0,0.0300000000000002,0,0,0.0299999999999998,0,0,0,0,0,0,0.12,0.98,0.15,0,0,0.21,3.97,0.890000000000001,0,0.359999999999999,5.5,0.15,0,0.129999999999999,6.44,0.18,0.210000000000001,0.25,3.88,2.25
"NELLORE","VENKATAGIRI",0,0,0.01,0.04,0.75,0.01,0.01,0,0,0,0,0.0800000000000001,1.39,0.87,0,0,0,0.02,0,0,0.0299999999999998,0.0300000000000002,0,0,0,0,0.0300000000000002,0.0300000000000002,0.0299999999999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900000000000001,1.28,0.0700000000000003,0,0,0,3.32,0,0,0.19,2.35,0.0599999999999987,0.0899999999999999,0.33,5.62,0.0300000000000011,0.15,0.859999999999999,5.13,2.19
"NELLORE","VIDAVALUR",0,0,0,0.01,0.12,0,0,0,0,0,0,0.11,0.19,2.47,0.02,0,0,0,0.02,0,0.0299999999999998,0,0,0,0,0,0,0.0600000000000001,0,0,0,0,0,0,0,0.0300000000000002,0,0,0.0300000000000002,0,0,0,0,0,0,0.0299999999999998,0.7,0.0600000000000001,0,0,0.0299999999999998,1.44,0.88,0,0.25,6.59,0.369999999999999,0.0399999999999991,0.24,6.26,0.0899999999999999,0.0300000000000011,0.210000000000001,2.41,1.77
"NELLORE","VINJAMUR",0,0,0.05,0.01,0.95,0.01,0.01,0.02,0.02,0.02,0.00999999999999995,0.05,0.34,0.26,0,0,0,0.02,0.01,0,0,0,0,0,0,0,0.12,0.04,0,0,0,0,0,0,0,0.03,0,0,0,0,0,0,0,0.0299999999999998,0,0,0.64,0.1,0,0,0,0.7,0,0,0,7.21,0.82,0.13,0.250000000000001,7.11,0.18,0.19,0.58,3.66,0.98
"PRAKASAM","ADDANKI",0,2.79,1.86,0.0499999999999998,2.09,3.8,1.2,1.01,0.56,0.450000000000001,0.120000000000001,0.520000000000001,0.58,2.75,0.539999999999999,0.0199999999999996,0,0.0199999999999996,0.00999999999999979,0,0,0,0.0300000000000011,0,0,0,0,0.0600000000000005,0.0299999999999994,0,0,0,0,0,0,0.239999999999998,0.15,0,0,0.0299999999999994,0,0,0.0300000000000011,0.15,0.0899999999999999,0,0,0.0399999999999991,0,0.0600000000000005,0.76,0,0.0600000000000005,0.0299999999999994,0.0600000000000005,1.16,0.950000000000001,0.150000000000002,0.280000000000001,3.6,0.219999999999999,0.0300000000000011,0.240000000000002,5.28,1.74
